240.71999999999997,35.03,1.0,111.47000000000004
202.50000000000006,80.75,-1.0,91.67000000000002
295.32000000000005,56.86999999999998,-1.0,144.23000000000002
259.83,181.75999999999988,1.0,47.989999999999995
131.52000000000032,24.449999999999957,1.0,128.19
358.11,136.37999999999997,1.0,139.10999999999996
248.90999999999997,176.83999999999992,1.0,43.07000000000002
120.60000000000036,129.41000000000005,-1.0,42.04999999999999
237.98999999999995,170.91999999999996,-1.0,37.15000000000005
265.28999999999996,162.54000000000002,-1.0,72.45000000000006
229.79999999999995,58.949999999999974,1.0,108.09000000000003
319.89,102.4800000000001,1.0,28.77000000000008
287.13,45.29999999999999,-1.0,151.76999999999998
358.11,143.58,-1.0,140.85000000000002
156.09000000000023,152.05999999999997,-1.0,23.749999999999993
120.60000000000036,16.149999999999984,1.0,108.97000000000001
145.17000000000027,2.8799999999999497,1.0,114.80999999999999
330.81,128.08000000000004,1.0,76.20999999999997
134.2500000000003,78.02,-1.0,26.15000000000001
355.38,31.61000000000001,1.0,34.34000000000001
123.33000000000035,108.0,-1.0,17.909999999999968
229.79999999999995,163.5699999999999,-1.0,43.449999999999974
265.28999999999996,122.53999999999999,-1.0,119.80999999999997
216.15,139.7000000000001,-1.0,44.15000000000008
257.09999999999997,176.64999999999995,1.0,51.07000000000004
210.69000000000003,108.06000000000004,1.0,78.02999999999999
248.90999999999997,95.84000000000003,1.0,49.43000000000001
268.02,7.049999999999997,1.0,121.71000000000005
240.71999999999997,146.9700000000001,-1.0,70.53000000000009
259.83,11.92,1.0,123.85000000000005
298.05,122.40000000000016,1.0,37.77000000000011
251.64,56.88999999999999,-1.0,171.54999999999993
134.2500000000003,179.03999999999988,-1.0,78.02999999999999
240.71999999999997,36.97000000000003,-1.0,173.4699999999999
235.25999999999993,140.51000000000013,-1.0,64.07000000000008
344.46,72.56999999999998,-1.0,121.71000000000005
229.79999999999995,149.89000000000007,-1.0,57.07000000000007
183.39000000000013,54.839999999999975,1.0,155.84999999999994
221.60999999999999,174.21999999999986,-1.0,24.06999999999996
175.20000000000016,19.67000000000002,1.0,161.62999999999994
210.69000000000003,124.40000000000018,-1.0,56.1500000000001
164.2800000000002,179.46999999999989,1.0,42.97
202.50000000000006,116.67000000000014,-1.0,62.07000000000007
156.09000000000023,115.66000000000004,1.0,123.85000000000005
191.5800000000001,86.17,1.0,118.93000000000004
145.17000000000027,95.06000000000002,1.0,146.93
180.66000000000014,72.91000000000004,-1.0,83.83000000000006
134.2500000000003,10.5,-1.0,100.59000000000002
235.25999999999993,160.27,-1.0,51.07000000000004
344.46,106.05000000000003,1.0,67.82999999999997
224.33999999999997,140.51000000000013,-1.0,53.15000000000009
177.93000000000015,162.81999999999996,1.0,56.35
216.15,57.59999999999997,1.0,120.39000000000003
172.47000000000017,56.720000000000006,-1.0,92.21000000000004
210.69000000000003,109.94000000000013,-1.0,68.99000000000007
229.79999999999995,146.81000000000003,-1.0,59.45
265.28999999999996,153.62000000000006,1.0,25.310000000000098
218.88,77.86999999999999,1.0,99.71000000000002
254.36999999999998,57.37999999999998,1.0,81.95
273.48,23.270000000000003,-1.0,143.39000000000001
303.51000000000005,35.54000000000001,-1.0,125.63000000000007
349.92,125.63000000000007,-1.0,122.90000000000006
257.09999999999997,153.35000000000005,-1.0,71.45000000000006
126.06000000000034,45.669999999999966,1.0,143.95
303.51000000000005,117.86000000000013,1.0,27.77000000000009
352.65,30.50000000000009,1.0,33.23000000000009
262.56,175.18999999999997,1.0,44.15000000000008
123.33000000000035,125.22000000000006,-1.0,29.670000000000005
240.71999999999997,116.03000000000004,1.0,39.589999999999996
259.83,164.08000000000004,-1.0,63.070000000000086
229.79999999999995,82.04999999999994,-1.0,114.80999999999999
248.90999999999997,157.83999999999992,1.0,24.06999999999996
221.60999999999999,160.91999999999996,-1.0,38.07000000000002
240.71999999999997,112.03000000000004,1.0,41.04999999999999
213.42000000000002,91.33000000000001,1.0,91.33000000000001
229.79999999999995,4.050000000000008,-1.0,167.84999999999994
268.02,9.430000000000003,-1.0,135.01000000000005
218.88,26.130000000000013,-1.0,162.62999999999994
262.56,13.809999999999999,-1.0,144.85
213.42000000000002,108.33000000000006,1.0,64.64999999999998
257.09999999999997,64.34999999999998,-1.0,162.62999999999994
207.96000000000004,19.43000000000001,1.0,166.8499999999999
246.17999999999995,96.57000000000004,1.0,52.88999999999999
197.04000000000008,35.28999999999997,-1.0,139.02999999999997
235.25999999999993,121.51000000000009,-1.0,83.29000000000003
186.12000000000012,119.0500000000001,-1.0,37.15000000000005
177.93000000000015,171.8199999999999,1.0,38.05000000000001
292.59000000000003,140.62000000000006,1.0,39.610000000000035
172.47000000000017,68.72000000000006,-1.0,71.45000000000006
131.52000000000032,87.58999999999996,-1.0,11.149999999999963
358.11,19.339999999999964,1.0,22.069999999999965
120.60000000000036,133.33000000000007,-1.0,40.51000000000001
227.06999999999996,167.0,-1.0,27.77000000000009
265.28999999999996,86.53999999999999,-1.0,154.78999999999996
216.15,126.60000000000008,1.0,52.88999999999999
262.56,145.18999999999997,1.0,14.149999999999974
210.69000000000003,112.94000000000014,-1.0,66.53000000000007
251.64,131.11,1.0,10.989999999999966
197.04000000000008,164.70999999999992,1.0,33.67
240.71999999999997,106.03000000000004,1.0,40.51000000000001
188.8500000000001,3.1000000000000054,-1.0,153.24999999999997
232.52999999999994,47.77999999999999,-1.0,154.24999999999997
180.66000000000014,141.09000000000003,1.0,64.64999999999998
224.33999999999997,52.40999999999998,1.0,117.93000000000004
175.20000000000016,45.81000000000001,1.0,165.92999999999995
213.42000000000002,40.66999999999998,-1.0,149.86999999999995
167.0100000000002,44.260000000000005,-1.0,90.67000000000002
205.23000000000005,132.24000000000012,-1.0,42.15000000000007
224.33999999999997,145.27,-1.0,46.99
194.3100000000001,82.44,1.0,117.93000000000004
213.42000000000002,144.33,1.0,29.670000000000005
186.12000000000012,5.369999999999997,-1.0,158.24999999999994
202.50000000000006,41.64999999999999,1.0,150.84999999999997
177.93000000000015,169.97999999999988,-1.0,25.289999999999974
197.04000000000008,108.29000000000016,-1.0,64.6100000000001
169.74000000000018,66.02999999999997,1.0,158.84999999999994
191.5800000000001,111.17000000000003,1.0,83.86999999999999
161.5500000000002,65.37999999999998,1.0,160.92999999999995
248.90999999999997,21.079999999999995,1.0,116.63000000000004
153.36000000000024,31.61000000000001,-1.0,91.67000000000002
237.98999999999995,25.380000000000003,1.0,131.85000000000005
210.69000000000003,132.62000000000006,-1.0,47.989999999999995
232.52999999999994,138.78000000000014,-1.0,70.53000000000009
205.23000000000005,174.51999999999984,1.0,7.989999999999956
292.59000000000003,127.86000000000017,1.0,37.77000000000011
349.92,37.77000000000011,1.0,40.50000000000011
199.77000000000007,93.98,1.0,102.17000000000002
128.79000000000033,66.64,-1.0,31.150000000000038
360.84,42.07000000000003,1.0,44.800000000000026
259.83,12.079999999999998,-1.0,145.85
117.87000000000037,77.39999999999993,-1.0,9.149999999999952
248.90999999999997,145.16000000000008,-1.0,71.45000000000006
262.56,168.18999999999997,1.0,37.15000000000005
300.78000000000003,120.59000000000013,1.0,27.77000000000009
251.64,171.10999999999993,1.0,40.070000000000014
134.2500000000003,67.18000000000002,-1.0,37.15000000000005
355.38,42.61000000000004,1.0,45.34000000000004
243.44999999999996,112.30000000000004,1.0,38.59
123.33000000000035,32.58000000000014,-1.0,68.0700000000001
232.52999999999994,20.780000000000026,-1.0,181.84999999999988
268.02,16.73,1.0,109.55000000000003
221.60999999999999,31.86000000000001,-1.0,165.62999999999994
216.15,140.60000000000002,1.0,39.589999999999996
325.35,84.97999999999999,-1.0,153.22999999999996
213.42000000000002,87.67,-1.0,93.13000000000001
164.2800000000002,51.81000000000001,1.0,171.92999999999992
158.82000000000022,94.71000000000001,1.0,132.93000000000004
273.48,169.5699999999999,1.0,49.44999999999999
147.90000000000026,99.71000000000002,1.0,148.85
259.83,103.92000000000002,1.0,30.209999999999983
139.7100000000003,69.46000000000001,1.0,175.92999999999992
251.64,50.89000000000001,-1.0,171.00999999999993
139.7100000000003,101.98000000000002,1.0,153.84999999999997
251.64,4.889999999999997,-1.0,135.93000000000004
134.2500000000003,11.500000000000014,-1.0,90.67000000000002
248.90999999999997,131.16000000000008,-1.0,84.75000000000003
347.19,93.40000000000002,1.0,46.99
306.24,128.4300000000001,1.0,41.07000000000003
183.39000000000013,147.36,1.0,57.27
145.17000000000027,144.6,-1.0,27.21
177.93000000000015,35.17999999999994,-1.0,119.80999999999997
139.7100000000003,16.719999999999963,1.0,123.19
349.92,123.19,1.0,125.92
167.0100000000002,129.0,-1.0,6.149999999999942
128.79000000000033,177.95999999999987,1.0,87.86999999999999
150.63000000000025,133.3,-1.0,10.44999999999996
336.27,74.21999999999997,-1.0,131.55000000000004
142.44000000000028,151.24999999999997,-1.0,42.04999999999999
169.74000000000018,19.21000000000001,1.0,155.70999999999995
131.52000000000032,6.689999999999955,1.0,104.96999999999998
158.82000000000022,153.92999999999998,1.0,82.95
344.46,110.42999999999999,1.0,61.28999999999993
216.15,52.919999999999995,1.0,126.63000000000007
186.12000000000012,157.62999999999997,1.0,42.97
207.96000000000004,84.21,-1.0,100.59000000000002
180.66000000000014,49.18999999999999,1.0,163.84999999999994
265.28999999999996,174.2999999999999,-1.0,67.82999999999997
169.74000000000018,94.63000000000001,1.0,132.85000000000005
259.83,79.92000000000002,1.0,55.35000000000001
164.2800000000002,9.909999999999979,1.0,140.95
251.64,151.89000000000007,-1.0,69.99000000000007
156.09000000000023,82.10000000000007,-1.0,41.15000000000007
308.97,110.94000000000013,1.0,26.31000000000009
147.90000000000026,167.84999999999994,1.0,80.49000000000001
142.44000000000028,131.03000000000003,-1.0,16.369999999999983
202.50000000000006,69.57,1.0,124.17000000000007
134.2500000000003,14.799999999999951,1.0,115.80999999999999
355.38,121.27,1.0,124.0
191.5800000000001,68.32999999999997,1.0,133.85000000000002
123.33000000000035,32.58000000000014,-1.0,68.0700000000001
183.39000000000013,32.70000000000003,1.0,171.92999999999992
268.02,142.73,1.0,17.149999999999984
175.20000000000016,18.210000000000008,1.0,165.62999999999994
257.09999999999997,81.65000000000002,1.0,48.890000000000015
164.2800000000002,139.56999999999996,-1.0,8.529999999999948
246.17999999999995,14.73,1.0,134.85000000000002
158.82000000000022,149.86999999999995,-1.0,18.829999999999973
237.98999999999995,25.240000000000027,-1.0,180.84999999999988
147.90000000000026,73.11,1.0,165.92999999999995
227.06999999999996,6.240000000000002,1.0,161.84999999999994
142.44000000000028,70.19000000000001,1.0,173.92999999999992
221.60999999999999,48.679999999999986,1.0,116.93000000000005
134.2500000000003,6.499999999999993,-1.0,96.59
213.42000000000002,14.97000000000001,1.0,167.84999999999994
344.46,102.05000000000001,1.0,52.909999999999975
207.96000000000004,53.20999999999994,-1.0,124.19
177.93000000000015,110.86000000000008,-1.0,37.15000000000005
197.04000000000008,128.71000000000006,1.0,68.64999999999998
169.74000000000018,122.35000000000001,-1.0,24.06999999999996
254.36999999999998,27.70000000000001,1.0,112.33000000000004
158.82000000000022,87.29000000000006,-1.0,49.07000000000005
311.70000000000005,74.10999999999999,-1.0,156.00999999999996
147.90000000000026,126.85000000000007,1.0,121.39000000000006
147.90000000000026,30.150000000000038,-1.0,84.75000000000003
139.7100000000003,22.960000000000036,-1.0,85.75000000000003
207.96000000000004,133.89000000000007,-1.0,41.07000000000003
199.77000000000007,126.70000000000009,-1.0,42.07000000000003
199.77000000000007,139.08000000000004,-1.0,38.07000000000002
188.8500000000001,143.91999999999996,-1.0,21.069999999999947
188.8500000000001,145.90000000000003,1.0,61.27
180.66000000000014,117.51000000000008,-1.0,30.150000000000038
180.66000000000014,90.09,1.0,122.85000000000005
175.20000000000016,88.91000000000012,-1.0,56.1500000000001
175.20000000000016,92.63000000000001,1.0,119.93000000000005
164.2800000000002,158.46999999999997,1.0,71.11
167.0100000000002,19.259999999999952,-1.0,114.80999999999999
218.88,60.19,1.0,114.79000000000006
158.82000000000022,113.88999999999999,-1.0,21.069999999999947
207.96000000000004,65.20999999999991,-1.0,119.80999999999997
150.63000000000025,88.48000000000003,-1.0,31.150000000000038
205.23000000000005,163.75999999999988,-1.0,19.069999999999954
147.90000000000026,149.79,-1.0,29.670000000000005
197.04000000000008,105.71000000000002,1.0,83.86999999999999
142.44000000000028,39.690000000000076,-1.0,72.45000000000006
254.36999999999998,15.619999999999994,1.0,116.63000000000004
197.04000000000008,137.9700000000001,-1.0,28.77000000000008
246.17999999999995,52.43,-1.0,161.62999999999994
186.12000000000012,136.27,-1.0,27.069999999999986
240.71999999999997,83.03000000000002,1.0,72.11
180.66000000000014,108.09000000000003,1.0,108.09000000000003
295.32000000000005,17.510000000000026,-1.0,115.79000000000006
352.65,113.06000000000006,-1.0,110.33000000000006
235.25999999999993,9.809999999999999,1.0,151.76999999999998
126.06000000000034,13.14999999999996,1.0,111.42999999999999
218.88,76.12999999999992,-1.0,119.80999999999997
336.27,125.08000000000001,1.0,78.66999999999994
207.96000000000004,148.79,1.0,39.589999999999996
235.25999999999993,166.0299999999999,-1.0,45.90999999999995
194.3100000000001,61.67999999999997,1.0,140.85000000000002
221.60999999999999,51.13999999999998,1.0,113.93000000000004
180.66000000000014,19.130000000000027,1.0,166.54999999999993
210.69000000000003,16.94000000000002,-1.0,161.62999999999994
169.74000000000018,124.35000000000002,-1.0,15.149999999999967
197.04000000000008,153.10999999999993,-1.0,11.149999999999963
153.36000000000024,76.91000000000007,-1.0,44.15000000000008
183.39000000000013,126.16000000000007,-1.0,25.150000000000016
139.7100000000003,155.89999999999998,-1.0,49.43000000000001
349.92,49.43000000000001,-1.0,46.70000000000001
169.74000000000018,92.29000000000008,-1.0,54.07000000000005
128.79000000000033,25.040000000000088,-1.0,71.45000000000006
158.82000000000022,89.75000000000004,-1.0,46.07000000000003
339.0,82.37000000000008,1.0,27.77000000000009
147.90000000000026,164.84999999999994,1.0,82.95
172.47000000000017,106.28000000000003,1.0,109.01000000000003
205.23000000000005,63.83999999999998,1.0,126.63000000000007
235.25999999999993,10.730000000000004,1.0,141.77
194.3100000000001,75.56,-1.0,94.67000000000003
229.79999999999995,129.05000000000015,-1.0,68.99000000000007
248.90999999999997,162.91999999999996,-1.0,61.90999999999999
284.40000000000003,134.51000000000013,1.0,25.310000000000098
358.11,33.5000000000001,1.0,36.230000000000096
237.98999999999995,161.54000000000002,-1.0,44.15000000000008
120.60000000000036,110.19000000000001,-1.0,22.829999999999984
229.79999999999995,40.94999999999999,1.0,122.85000000000005
265.28999999999996,84.53999999999999,-1.0,158.24999999999994
224.33999999999997,53.58999999999996,-1.0,140.95
259.83,66.92,1.0,69.65
216.15,180.5999999999998,1.0,3.1499999999999315
317.16,36.89000000000003,-1.0,113.33000000000007
210.69000000000003,88.06,1.0,96.25
221.60999999999999,17.78000000000003,1.0,157.01
273.48,19.80999999999999,-1.0,139.93
213.42000000000002,35.19,1.0,138.93
259.83,125.08000000000001,-1.0,111.42999999999999
199.77000000000007,18.019999999999996,-1.0,151.78999999999996
314.43,146.91999999999996,1.0,78.66999999999994
186.12000000000012,157.9499999999999,-1.0,5.069999999999943
213.42000000000002,144.18999999999997,-1.0,45.90999999999995
175.20000000000016,170.7099999999999,-1.0,28.749999999999986
205.23000000000005,162.2999999999999,-1.0,12.149999999999956
169.74000000000018,44.98999999999999,-1.0,94.13000000000001
194.3100000000001,175.43999999999986,1.0,25.289999999999974
224.33999999999997,143.27,-1.0,50.44999999999998
186.12000000000012,56.56999999999997,1.0,143.93
216.15,72.59999999999998,1.0,108.09000000000003
180.66000000000014,70.91000000000004,-1.0,87.29000000000006
278.94,37.11,-1.0,151.76999999999998
358.11,143.58,-1.0,140.85000000000002
243.44999999999996,166.45999999999998,-1.0,54.530000000000044
120.60000000000036,4.85000000000003,-1.0,92.21000000000004
232.52999999999994,175.21999999999986,1.0,14.149999999999974
333.54,108.59000000000006,1.0,59.45
224.33999999999997,95.41000000000003,1.0,68.10999999999999
167.0100000000002,166.4399999999999,-1.0,27.21
216.15,95.40000000000003,-1.0,98.13000000000004
161.5500000000002,29.40000000000001,1.0,163.16999999999993
276.21000000000004,171.83999999999992,1.0,65.36999999999999
156.09000000000023,120.53999999999998,-1.0,3.1499999999999315
268.02,151.73,1.0,26.15000000000001
147.90000000000026,159.16999999999996,-1.0,44.510000000000005
259.83,147.91999999999996,1.0,14.149999999999974
145.17000000000027,75.84,1.0,165.92999999999995
251.64,119.11000000000003,1.0,26.289999999999967
134.2500000000003,105.98000000000003,1.0,146.93
355.38,141.47000000000003,-1.0,138.74000000000004
243.44999999999996,44.70000000000002,-1.0,167.54999999999993
123.33000000000035,130.20000000000005,1.0,132.93000000000004
232.52999999999994,67.21999999999997,1.0,97.25
268.02,33.27,-1.0,158.84999999999994
289.86,37.18999999999998,-1.0,140.93
349.92,140.93,-1.0,138.20000000000002
259.83,160.08000000000004,-1.0,69.99000000000007
128.79000000000033,128.20000000000005,1.0,130.93000000000004
360.84,120.01000000000003,-1.0,117.28000000000003
322.62,97.2900000000001,1.0,26.31000000000009
117.87000000000037,36.09999999999996,1.0,120.73
158.82000000000022,176.92999999999992,1.0,51.350000000000016
265.28999999999996,107.46000000000001,1.0,22.829999999999984
150.63000000000025,12.719999999999963,1.0,130.11
254.36999999999998,83.61999999999998,-1.0,140.95
139.7100000000003,146.06,-1.0,39.589999999999996
355.38,34.13,-1.0,31.400000000000002
237.98999999999995,85.76000000000002,1.0,72.11
123.33000000000035,145.96,1.0,126.85000000000007
295.32000000000005,17.510000000000026,-1.0,115.79000000000006
349.92,115.79000000000006,-1.0,113.06000000000006
363.57,113.20000000000005,-1.0,166.8499999999999
128.79000000000033,134.58000000000004,1.0,131.85000000000005
358.11,123.66000000000005,-1.0,120.93000000000005
259.83,122.08,-1.0,113.88999999999999
120.60000000000036,27.85000000000013,-1.0,60.6100000000001
251.64,150.10999999999993,1.0,19.069999999999954
363.57,74.2600000000001,1.0,34.15000000000004
248.90999999999997,170.0,-1.0,47.150000000000084
265.28999999999996,102.46000000000001,1.0,28.749999999999986
237.98999999999995,91.76000000000003,1.0,67.18999999999998
257.09999999999997,111.34999999999998,-1.0,122.27
227.06999999999996,34.320000000000014,-1.0,162.62999999999994
248.90999999999997,172.83999999999992,1.0,28.150000000000027
216.15,151.59999999999997,1.0,28.749999999999986
246.17999999999995,66.56999999999998,1.0,82.95
216.15,25.54,1.0,153.84999999999997
207.96000000000004,31.27,1.0,156.84999999999997
306.24,39.27000000000001,-1.0,126.63000000000007
199.77000000000007,102.02000000000012,-1.0,66.53000000000007
142.44000000000028,106.17000000000003,1.0,138.93
188.8500000000001,163.89999999999992,1.0,41.04999999999999
131.52000000000032,113.63000000000004,1.0,151.84999999999997
358.11,143.66,-1.0,140.93
177.93000000000015,37.179999999999936,-1.0,110.88999999999997
120.60000000000036,18.60999999999996,1.0,111.42999999999999
232.52999999999994,135.45999999999998,-1.0,67.20999999999991
330.81,130.54000000000002,1.0,78.66999999999994
224.33999999999997,149.40999999999997,1.0,12.909999999999979
235.25999999999993,166.0299999999999,-1.0,45.90999999999995
221.60999999999999,60.13999999999997,1.0,112.01000000000002
232.52999999999994,66.21999999999997,1.0,96.25
287.13,49.21999999999997,-1.0,155.68999999999994
352.65,152.95999999999995,-1.0,150.22999999999996
298.05,44.37999999999998,-1.0,139.93
128.79000000000033,135.58000000000004,1.0,132.85000000000005
352.65,130.12000000000006,-1.0,127.39000000000006
136.9800000000003,15.230000000000008,-1.0,91.67000000000002
126.06000000000034,125.01000000000005,1.0,135.93000000000004
355.38,130.47000000000006,-1.0,127.74000000000005
202.50000000000006,124.43000000000006,-1.0,47.989999999999995
126.06000000000034,140.77,1.0,129.85000000000005
355.38,124.39000000000004,-1.0,121.66000000000004
202.50000000000006,118.67000000000016,-1.0,53.15000000000009
123.33000000000035,114.44000000000004,1.0,149.92999999999998
358.11,141.74,-1.0,139.01000000000002
199.77000000000007,83.97999999999999,1.0,103.09
123.33000000000035,96.68000000000004,1.0,175.8499999999999
358.11,167.65999999999994,-1.0,164.92999999999995
262.56,15.729999999999983,-1.0,135.85000000000002
123.33000000000035,54.77999999999997,1.0,144.86999999999998
259.83,35.08000000000001,-1.0,157.92999999999998
363.57,158.51999999999992,1.0,30.209999999999983
254.36999999999998,72.61999999999998,-1.0,151.78999999999996
268.02,32.27,-1.0,146.93
248.90999999999997,61.839999999999975,1.0,86.41
265.28999999999996,89.53999999999999,-1.0,152.32999999999996
314.43,50.91999999999998,-1.0,130.09000000000006
265.28999999999996,34.46,1.0,97.25
161.5500000000002,48.800000000000026,-1.0,89.75000000000004
330.81,78.13999999999997,-1.0,140.93
224.33999999999997,144.35000000000005,-1.0,56.990000000000016
175.20000000000016,84.71,1.0,133.85000000000002
218.88,60.86999999999997,1.0,115.47000000000004
167.0100000000002,74.2600000000001,-1.0,60.6100000000001
216.15,82.39999999999996,-1.0,101.50999999999999
153.36000000000024,136.03,-1.0,10.44999999999996
270.75,180.67999999999984,1.0,57.82999999999995
142.44000000000028,176.3099999999999,1.0,78.02999999999999
262.56,78.19000000000001,1.0,56.35
197.04000000000008,78.02999999999999,1.0,121.71000000000005
251.64,143.89000000000007,-1.0,83.83000000000006
186.12000000000012,61.48999999999997,1.0,148.85
308.97,124.78000000000011,1.0,51.07000000000004
175.20000000000016,9.829999999999995,1.0,151.78999999999996
150.63000000000025,126.92,-1.0,9.52999999999994
164.2800000000002,156.32999999999993,-1.0,25.289999999999974
139.7100000000003,139.14000000000001,-1.0,27.21
153.36000000000024,58.610000000000085,-1.0,64.07000000000008
131.52000000000032,56.96999999999998,1.0,160.70999999999995
360.84,171.6299999999999,1.0,174.3599999999999
142.44000000000028,163.54999999999995,-1.0,48.890000000000015
120.60000000000036,81.58999999999992,-1.0,16.06999999999993
136.9800000000003,7.149999999999935,1.0,110.88999999999997
265.28999999999996,105.46000000000001,1.0,26.289999999999967
347.19,113.61999999999998,1.0,67.20999999999991
257.09999999999997,3.3499999999999983,-1.0,139.85000000000002
186.12000000000012,180.62999999999985,1.0,27.749999999999993
248.90999999999997,49.16000000000001,-1.0,166.54999999999993
172.47000000000017,19.940000000000015,1.0,159.16999999999996
235.25999999999993,140.48999999999998,1.0,20.36999999999996
158.82000000000022,169.92999999999992,1.0,66.18999999999998
221.60999999999999,64.85999999999993,-1.0,133.11
150.63000000000025,8.879999999999942,-1.0,109.88999999999997
216.15,174.67999999999984,-1.0,19.069999999999954
205.23000000000005,107.15999999999997,-1.0,66.20999999999991
210.69000000000003,141.62000000000006,-1.0,46.07000000000003
199.77000000000007,147.45999999999998,-1.0,19.149999999999995
202.50000000000006,127.25000000000009,1.0,67.18999999999998
188.8500000000001,127.90000000000008,1.0,70.57
191.5800000000001,16.82999999999999,-1.0,142.41
243.44999999999996,40.54000000000001,1.0,103.33000000000004
186.12000000000012,170.78999999999988,-1.0,17.909999999999968
300.78000000000003,54.19,-1.0,136.09000000000006
175.20000000000016,5.4499999999999815,-1.0,147.40999999999997
136.9800000000003,24.230000000000043,-1.0,89.75000000000004
167.0100000000002,132.92,-1.0,10.069999999999933
194.3100000000001,114.32000000000008,-1.0,56.990000000000016
158.82000000000022,176.92999999999992,1.0,51.350000000000016
172.47000000000017,111.78000000000006,-1.0,38.07000000000002
136.9800000000003,23.909999999999965,1.0,133.11
360.84,144.02999999999997,1.0,146.75999999999996
150.63000000000025,176.1999999999999,-1.0,58.80999999999999
115.14000000000038,123.95000000000005,-1.0,42.04999999999999
128.79000000000033,68.53999999999999,1.0,164.08999999999995
251.64,119.89000000000003,-1.0,108.97000000000001
268.02,58.73,1.0,69.65
295.32000000000005,163.5699999999999,1.0,76.20999999999997
322.62,42.35000000000002,-1.0,113.33000000000007
349.92,76.20999999999997,1.0,43.449999999999974
224.33999999999997,15.05000000000003,1.0,157.01
188.8500000000001,168.89999999999992,1.0,29.670000000000005
216.15,59.399999999999935,-1.0,133.11
180.66000000000014,4.369999999999994,1.0,151.78999999999996
213.42000000000002,88.33,1.0,93.79
180.66000000000014,135.09000000000006,1.0,80.49000000000001
270.75,14.620000000000001,-1.0,137.47000000000003
237.98999999999995,34.08000000000002,1.0,124.17000000000007
265.28999999999996,138.54000000000002,-1.0,103.05000000000001
232.52999999999994,98.77999999999999,-1.0,101.50999999999999
319.89,133.08000000000004,1.0,70.28999999999996
284.40000000000003,167.0299999999999,1.0,57.82999999999995
358.11,66.01999999999994,1.0,68.74999999999994
120.60000000000036,170.1499999999999,1.0,104.63000000000001
221.60999999999999,160.37999999999994,-1.0,37.52999999999999
213.42000000000002,158.64999999999995,-1.0,22.150000000000006
333.54,88.24999999999999,-1.0,148.30999999999997
202.50000000000006,155.24999999999997,1.0,29.670000000000005
172.47000000000017,59.37999999999998,1.0,154.92999999999998
191.5800000000001,12.670000000000023,1.0,171.00999999999993
164.2800000000002,38.53,-1.0,93.13000000000001
180.66000000000014,13.909999999999979,-1.0,134.03
218.88,136.81000000000003,-1.0,49.44999999999999
169.74000000000018,140.01000000000002,1.0,85.41
213.42000000000002,158.64999999999995,-1.0,22.150000000000006
227.06999999999996,39.0,1.0,129.09000000000006
205.23000000000005,121.52000000000008,1.0,69.65
216.15,28.0,1.0,150.84999999999997
262.56,20.51000000000003,1.0,113.33000000000007
210.69000000000003,32.0,1.0,143.93
322.62,86.03000000000003,-1.0,157.01
202.50000000000006,46.74999999999995,-1.0,123.19
158.82000000000022,71.02999999999999,1.0,163.84999999999994
197.04000000000008,115.67000000000014,-1.0,50.15000000000009
147.90000000000026,104.63000000000002,1.0,142.85
186.12000000000012,96.63000000000001,1.0,113.01000000000002
139.7100000000003,98.52000000000001,1.0,155.84999999999994
349.92,155.84999999999994,-1.0,153.11999999999995
248.90999999999997,11.999999999999986,-1.0,156.68999999999994
128.79000000000033,6.959999999999965,1.0,102.50999999999999
240.71999999999997,74.96999999999996,-1.0,135.03
341.73,110.7,1.0,58.82999999999994
232.52999999999994,146.24000000000012,-1.0,56.1500000000001
177.93000000000015,106.40000000000009,-1.0,49.07000000000005
224.33999999999997,88.41000000000001,1.0,82.95
167.0100000000002,159.05999999999992,-1.0,25.289999999999974
281.67,14.700000000000014,-1.0,126.63000000000007
161.5500000000002,82.6,1.0,150.84999999999997
363.57,112.98000000000005,-1.0,100.05
153.36000000000024,26.749999999999993,1.0,152.32999999999996
330.81,119.16000000000003,1.0,56.369999999999955
145.17000000000027,110.61999999999996,-1.0,4.149999999999924
167.0100000000002,152.73999999999998,1.0,68.10999999999999
136.9800000000003,175.8499999999999,-1.0,72.11
156.09000000000023,66.3400000000001,-1.0,58.15000000000011
347.19,69.38,-1.0,115.79000000000006
142.44000000000028,144.33,-1.0,29.670000000000005
349.92,29.670000000000005,-1.0,26.940000000000005
177.93000000000015,47.17999999999997,-1.0,99.05
128.79000000000033,68.07999999999998,1.0,169.08999999999992
360.84,180.00999999999988,1.0,177.2799999999999
229.79999999999995,142.73,-1.0,55.36999999999996
117.87000000000037,30.179999999999954,1.0,114.80999999999999
218.88,177.40999999999983,-1.0,19.069999999999954
262.56,64.19,1.0,69.65
207.96000000000004,133.79000000000005,1.0,51.88999999999999
317.16,36.89000000000003,-1.0,113.33000000000007
197.04000000000008,32.28999999999998,-1.0,141.48999999999998
216.15,23.24000000000003,1.0,157.01
186.12000000000012,128.63000000000005,1.0,79.48999999999998
207.96000000000004,53.20999999999994,-1.0,124.19
240.71999999999997,30.349999999999998,1.0,123.17000000000004
194.3100000000001,166.13999999999987,-1.0,5.069999999999943
227.06999999999996,72.31999999999994,-1.0,124.19
183.39000000000013,135.54000000000002,-1.0,18.149999999999977
218.88,175.94999999999985,-1.0,12.149999999999956
175.20000000000016,100.55000000000003,1.0,111.47000000000004
207.96000000000004,93.79,1.0,93.79
